ID,TARGET
67861,0.0267294425142
67866,0.0328097334329
67867,0.0299274854091
67868,0.0300210950405
67869,0.0130046199424
67870,0.0723640464336
67871,0.0345930196498
67872,0.0254296285652
67875,0.0272091975087
67878,0.0235196141834
67879,0.0235178706608
67880,0.0720530832093
67883,0.0678304819558
67884,0.0260339748681
67885,0.0650286584047
67886,0.0245750351124
67888,0.0467232783579
67891,0.02834137066
67893,0.0271129202866
67895,0.0119778836775
67896,0.0260350936101
67899,0.0632821921148
67901,0.0293563625498
67902,0.0372168462702
67906,0.0660628523813
67907,0.0641588160269
67908,0.0233954974467
67910,0.0636800011026
67911,0.0645602419821
67914,0.0181126662915
67921,0.0179680912659
67922,0.0264842370148
67928,0.0119624346339
67930,0.0266538978964
67931,0.02350175825
67932,0.0129658037526
67933,0.0295848992972
67934,0.02620322727
67935,0.0686038734421
67936,0.0255706370701
67940,0.0781586629144
67944,0.0839893906241
67945,0.0752886576229
67947,0.0235179011676
67949,0.0234708463331
67951,0.01652089507
67954,0.0235878072299
67960,0.0113551715035
67963,0.0166575357704
67966,0.0261500402412
67968,0.0258774452609
67969,0.0848117546606
67970,0.0430845659904
67973,0.0645485606369
67974,0.0261107205662
67975,0.0826168093347
67976,0.026256536672
67979,0.0198270457129
67986,0.0235395275444
67990,0.0230836859059
67991,0.0235179032745
67993,0.0401579097855
67994,0.0257841057652
67995,0.0238315448647
67999,0.0256547090456
68000,0.0786203554943
68002,0.0657427323669
68003,0.0413202893637
68006,0.0637040724103
68007,0.0112534850229
68009,0.0342645165585
68010,0.0149496859782
68011,0.0233631275129
68015,0.0259937219499
68020,0.0197217611449
68021,0.0319333696764
68022,0.0501492555217
68023,0.0235964646507
68024,0.0252667440579
68025,0.0256272833932
68028,0.0800771927026
68030,0.02778349099
68032,0.0230569079203
68033,0.0234219911189
68034,0.0259562122025
68035,0.0330615997144
68036,0.0258979898136
68037,0.0647464212681
68039,0.036375328371
68040,0.0198672591874
68042,0.0138754524792
68044,0.0258226769577
68046,0.0270247061746
68047,0.0312332652048
68049,0.0271113274432
68052,0.0274426905332
68055,0.0257526897762
68056,0.023530261742
68058,0.0636800011026
68059,0.0642715135512
68064,0.0271039894159
68069,0.0233864357973
68070,0.0269383224694
68074,0.0258293194678
68076,0.0770920688144
68078,0.0219032368038
68079,0.02947409324
68080,0.0237755176815
68082,0.0266970859509
68088,0.0244122411176
68091,0.0243792321588
68092,0.0236821236241
68093,0.0833893283893
68095,0.0649830522394
68096,0.0114090811119
68098,0.0642511773742
68100,0.0237276137522
68101,0.067779546443
68102,0.0235514462273
68105,0.0267271292327
68108,0.0330969363485
68112,0.0252611793238
68114,0.0225699465222
68115,0.0645491698882
68116,0.0630454250806
68118,0.0251064686437
68119,0.0243423005558
68122,0.0255633838749
68123,0.0310147222642
68127,0.0302148684295
68130,0.0644066948484
68132,0.0327331819808
68135,0.0227345441577
68141,0.031212983966
68144,0.0236630846452
68151,0.0239600295062
68153,0.0332626103972
68154,0.0512045583751
68157,0.0255467555235
68161,0.0237161714655
68162,0.0776038034071
68170,0.027802298942
68171,0.064733618618
68177,0.0286280183972
68178,0.0749687582833
68179,0.0262056988937
68180,0.0239882000486
68181,0.0205143779187
68183,0.0832292564275
68184,0.0637255175972
68187,0.0144754726963
68190,0.0230436167095
68192,0.06496893902
68193,0.0263691479602
68199,0.0135323623887
68200,0.0271321624362
68201,0.0637555278248
68202,0.0289487891179
68203,0.0114022024498
68205,0.0250829629851
68208,0.0237130899137
68209,0.0257691011321
68210,0.0648906337556
68211,0.0249620531467
68213,0.0259934109137
68214,0.0359167389846
68216,0.022629970491
68217,0.0252632819784
68218,0.0217809820597
68219,0.0265751795188
68222,0.0335129601207
68223,0.0237288980047
68225,0.0661518910196
68228,0.0641352335269
68229,0.0258231528403
68230,0.0703964584841
68232,0.0612462028903
68233,0.020225237675
68235,0.0642004875678
68240,0.0220036436057
68241,0.0235359249717
68242,0.0262833522497
68243,0.0562173718799
68244,0.0153981912782
68247,0.0246383072238
68253,0.0290299610863
68254,0.0260714109035
68255,0.0244269838922
68256,0.0234773301605
68261,0.106422939666
68262,0.0351531514034
68266,0.0650472841016
68269,0.061708088989
68271,0.0640804977591
68272,0.0267468139152
68273,0.0324532762783
68274,0.0257697597665
68275,0.0234216571185
68277,0.028706326299
68279,0.0233759473713
68280,0.0281980740021
68282,0.0787396955012
68283,0.03601655227
68284,0.0327668335496
68290,0.0686766378996
68291,0.0650811976077
68294,0.0424240944087
68297,0.0278735256531
68298,0.0643762639676
68300,0.0243959636322
68301,0.111198304095
68302,0.0712742221488
68304,0.0639880913555
68305,0.0276884938948
68308,0.0929156129935
68310,0.0307086708011
68311,0.0653879120912
68312,0.0263281853073
68313,0.0125696861163
68321,0.0241787813937
68323,0.050587365946
68327,0.0268896248605
68332,0.0261533566982
68334,0.026635552806
68336,0.0235839339925
68337,0.0248977878595
68338,0.0378784355995
68341,0.0248723929139
68343,0.0283715426146
68345,0.0403243095153
68346,0.0233635248045
68347,0.0318029920902
68348,0.0948361039645
68350,0.0286972398208
68352,0.0847407142063
68354,0.0231994357986
68356,0.0235821457152
68357,0.0705842636404
68359,0.0278887462901
68362,0.0706119996367
68364,0.0235914719448
68368,0.0659934506892
68369,0.0251567477697
68370,0.0740615083141
68373,0.0262057077973
68374,0.0239403464755
68376,0.023737962593
68377,0.03477582964
68378,0.023549023729
68379,0.0319033392651
68382,0.0259395571457
68384,0.0292487605118
68386,0.0703199537669
68387,0.0699461678564
68389,0.0233102923561
68391,0.02439471332
68393,0.0257595543002
68394,0.0279663183576
68397,0.0636785906668
68399,0.0258951134263
68400,0.0223472998952
68401,0.0269632810882
68402,0.0333580112649
68404,0.0306232727748
68406,0.0248927569563
68408,0.0642962145148
68409,0.0259825135247
68411,0.0267148456409
68412,0.082210910615
68413,0.0470424631894
68414,0.0227598660911
68416,0.0941744782108
68418,0.0456202256985
68419,0.0318447561949
68423,0.0233179790795
68424,0.0240819042167
68427,0.0289859566945
68430,0.0188164198418
68433,0.0403024188331
68438,0.0707150517236
68441,0.0596316073941
68443,0.00861429031446
68445,0.0370427686536
68447,0.023474020923
68453,0.0240506710164
68464,0.0714043392756
68467,0.0638279246226
68468,0.0315287257333
68469,0.10231283042
68470,0.00863385766766
68472,0.0259218657954
68473,0.0248074168909
68476,0.00993760972775
68477,0.076463156674
68480,0.0259401118023
68481,0.0235578523517
68483,0.0596105001725
68484,0.0278379057968
68487,0.0235298676704
68490,0.0262652531156
68491,0.0360238334596
68492,0.0234077876913
68494,0.0286693560829
68495,0.0260664625283
68496,0.0707743827976
68497,0.0276058829839
68498,0.0244680236232
68502,0.0239659432892
68504,0.0260203315446
68507,0.0530700150496
68508,0.03393822352
68510,0.0256551037314
68513,0.0653288440917
68515,0.0636800011026
68517,0.0282971172777
68520,0.0245650710026
68523,0.0331232553012
68527,0.0199217321379
68528,0.0869032506773
68530,0.0279204939265
68531,0.0262391382326
68533,0.0674995109402
68534,0.023299774423
68536,0.0232397409096
68541,0.0115892412757
68542,0.0431545178412
68548,0.0232998341781
68550,0.0239722247043
68551,0.0557803238001
68552,0.0257787161784
68555,0.0201697594174
68560,0.0257827412835
68562,0.026446073617
68564,0.0347044039752
68569,0.0258062997737
68570,0.0351046646274
68571,0.0796502244738
68577,0.0117689006472
68579,0.0637340354145
68580,0.0641511569039
68581,0.0272782860138
68587,0.0396032744372
68588,0.0246786850187
68589,0.0724389749129
68590,0.0702045808678
68591,0.0278481929488
68592,0.0276103229823
68595,0.0903591927944
68597,0.0264607199074
68599,0.0307777853563
68603,0.00789725612814
68604,0.0310056193701
68605,0.0638345626807
68606,0.0462925481411
68607,0.0225256587742
68613,0.064436453447
68616,0.0639846367084
68619,0.026762184829
68620,0.0256530492412
68621,0.0117399615693
68622,0.0248023678677
68623,0.0647858812913
68624,0.0528135146988
68625,0.0986895028748
68627,0.0651567611667
68629,0.0241842525878
68630,0.0727065507576
68631,0.0260379767296
68634,0.0708797831266
68635,0.0259216772351
68638,0.0634717732183
68639,0.0281240408586
68640,0.0380493816956
68641,0.0237682050589
68644,0.0261586277009
68646,0.030291253764
68653,0.0652421882914
68654,0.0347161604924
68655,0.0313612283703
68657,0.0138518121496
68659,0.0237379976307
68660,0.0271452359886
68664,0.0256853413619
68668,0.0274156763134
68669,0.0255061248808
68670,0.0277968340224
68672,0.0448805320804
68673,0.0315999911329
68674,0.043768845335
68675,0.0275418373903
68676,0.0261923010792
68680,0.0241199646598
68684,0.0228039674672
68687,0.0843550270753
68689,0.0271456042496
68692,0.0313405901388
68693,0.0285802153185
68695,0.0259307256168
68696,0.0598518757963
68698,0.0237929928863
68699,0.0260139137165
68701,0.0349655060092
68705,0.0397053266992
68707,0.00816112764518
68708,0.0355899505158
68709,0.100372572331
68710,0.0362653694282
68713,0.0390675159375
68715,0.0940684354283
68717,0.0773653306216
68719,0.068034884025
68720,0.0237887397306
68724,0.02373801494
68727,0.0272285682334
68730,0.0643165358953
68732,0.0258363209538
68735,0.0294546893577
68737,0.0255322911498
68740,0.065498553325
68741,0.0237376731879
68743,0.023645156156
68746,0.0845517445744
68748,0.0282444358036
68749,0.0626953284049
68750,0.0261863539103
68752,0.0241519671154
68754,0.0622392611908
68756,0.0319030115378
68757,0.0238488468731
68758,0.0249942313811
68759,0.061208163553
68760,0.0638279246226
68764,0.0341785610974
68765,0.0444562185031
68766,0.0357882509501
68769,0.034155932059
68772,0.0239346043968
68773,0.0316792536161
68774,0.0259571921047
68776,0.046523997903
68779,0.0234723694049
68782,0.0654899701711
68784,0.0238851752276
68785,0.0258168744447
68786,0.0266441597458
68787,0.071087520031
68790,0.0277579187774
68791,0.0233727923554
68792,0.0233405787224
68794,0.0274043372343
68797,0.0707743827976
68799,0.064155399259
68804,0.0245419782362
68805,0.0234751327475
68813,0.0236780991645
68817,0.0745172353596
68818,0.0361579887471
68819,0.0633917824562
68821,0.0285720088128
68822,0.0710010668991
68824,0.0260208903508
68826,0.0619324943773
68827,0.0212397945684
68829,0.025723205175
68834,0.0646678647593
68838,0.0235438790901
68839,0.0718614213055
68841,0.094980550931
68842,0.0667231690766
68845,0.0317094432689
68847,0.031686623513
68852,0.0243590232869
68853,0.0253516911368
68855,0.0233935110389
68856,0.081587154267
68857,0.0244224064397
68858,0.0643688683805
68859,0.0253465856395
68862,0.0238874043315
68868,0.0274995844465
68869,0.0836272572568
68871,0.0181621008363
68873,0.0240333858139
68874,0.0634186784603
68876,0.0236163824595
68878,0.0655684404579
68881,0.0245629674943
68883,0.0292259149603
68884,0.0697529999183
68887,0.0237206256652
68892,0.0802797866336
68894,0.0353070994786
68897,0.0355198332805
68898,0.0293095124396
68899,0.0253698445362
68903,0.024388140038
68904,0.0249133094701
68905,0.0261978067808
68907,0.0677210347739
68909,0.0635897345979
68910,0.0273419307793
68912,0.0267708074137
68915,0.0254400744082
68916,0.0238095820091
68918,0.0264502622401
68919,0.0732411774031
68920,0.0641378765604
68924,0.0261040630239
68926,0.0802768544852
68930,0.0812801930129
68931,0.0261093768644
68932,0.0630752732856
68934,0.0610273432728
68936,0.023437601778
68939,0.025939361168
68940,0.030337742543
68942,0.0125766598809
68947,0.0258547230302
68948,0.0231576080437
68949,0.0233975384721
68950,0.0210397960656
68951,0.0292249091489
68952,0.0264528589843
68960,0.010139845843
68962,0.0362195883215
68964,0.0273492244302
68965,0.0392783252686
68966,0.0643568676514
68967,0.078083659156
68968,0.0952254740943
68969,0.0306463303627
68972,0.023462190521
68973,0.0381822855206
68975,0.0092718144432
68976,0.0339839794241
68979,0.0671792557346
68980,0.0646656140146
68984,0.0715055357801
68988,0.0236279343086
68990,0.0236921881435
68994,0.0258174716657
68996,0.0233454576123
68999,0.0236975402206
69000,0.0264973976626
69001,0.0260665633021
69003,0.0269304439338
69007,0.0260205473514
69010,0.0641887931925
69011,0.0238757837431
69012,0.023540375536
69013,0.0840678409968
69017,0.0412042727696
69018,0.0279636507951
69020,0.0944865687323
69022,0.0263716269638
69023,0.0234312191268
69029,0.0313347677897
69030,0.0229480963561
69033,0.023693200426
69038,0.0204404491748
69040,0.0282912210359
69041,0.0673343397838
69042,0.0287868520316
69044,0.0190328171683
69045,0.0642412856813
69049,0.0221177471998
69050,0.0814939814758
69052,0.0675815858947
69054,0.0623112507913
69055,0.0240487045771
69056,0.0729596933917
69060,0.00986901371687
69061,0.0754963177003
69062,0.0294038532028
69065,0.0347892959177
69067,0.0507055438869
69069,0.0650032197358
69073,0.0273003908406
69077,0.0233761137658
69078,0.0252760725999
69080,0.0357931641041
69082,0.0950519524426
69083,0.059764433365
69085,0.0251340857218
69086,0.0232907050626
69088,0.028089192826
69091,0.0539604953658
69092,0.023660188424
69094,0.0359468694772
69095,0.0253445113952
69096,0.0235621922785
69098,0.0650778498952
69099,0.0337735259841
69102,0.0290909288139
69104,0.0236000304765
69105,0.0239714645007
69106,0.0228470955785
69108,0.0321646373517
69109,0.0237914237656
69111,0.0237902337503
69112,0.0654381503298
69113,0.0240953185879
69116,0.0642511773742
69117,0.0234871544001
69119,0.0241930507475
69122,0.0674999805697
69123,0.0247931250778
69124,0.0637476508001
69125,0.0287904875957
69128,0.0235149130171
69129,0.0654225719292
69130,0.023430754392
69131,0.0235178733316
69132,0.024347023682
69136,0.0242391846589
69142,0.0336974012989
69143,0.0305613887401
69145,0.0269178074779
69146,0.0261583093499
69147,0.0276241180447
69149,0.0343591389276
69150,0.0300261029538
69151,0.0236886410324
69152,0.0704081524524
69154,0.041432551064
69156,0.0840899237113
69160,0.0232998167692
69161,0.0256047998628
69162,0.0228653288565
69163,0.0262801958881
69164,0.0225732010865
69165,0.0648948537839
69166,0.0258722084944
69167,0.0257256054852
69168,0.0657454385483
69172,0.0239654343716
69173,0.0296660566968
69175,0.0382609299906
69176,0.0296971100544
69177,0.0256652628175
69178,0.0381046798691
69180,0.0234417601689
69181,0.0360262245444
69184,0.0262071017686
69185,0.0287497343261
69188,0.0233328503041
69190,0.032396096271
69192,0.0270045015812
69193,0.0128446380497
69199,0.0245321102313
69202,0.0259307444826
69204,0.0368940708398
69205,0.0262964373341
69206,0.0235420806954
69207,0.0636800011026
69210,0.025605797391
69211,0.0273136062769
69212,0.0259508126933
69213,0.0643046943463
69214,0.0318892714316
69215,0.0244012170039
69217,0.0272471788545
69219,0.078358824787
69222,0.0241781943171
69223,0.0403423525236
69225,0.0109855712157
69226,0.0238774583123
69232,0.0634584890557
69233,0.0230410732605
69234,0.00456516730519
69235,0.0234487090492
69236,0.0635395690458
69238,0.0127845503701
69241,0.0301829926326
69245,0.063317323535
69247,0.0284253690689
69248,0.0240169043992
69249,0.0379858000037
69252,0.0310406581865
69253,0.0643394781182
69257,0.0276612435453
69259,0.0234608796684
69260,0.0245035859012
69263,0.0174030495506
69264,0.0249479551189
69265,0.029384922412
69268,0.0244542343427
69270,0.0363082980883
69273,0.0709458104689
69275,0.026153055898
69278,0.0420310254773
69281,0.023367626138
69282,0.0670219983187
69283,0.0234983547892
69285,0.0817587407473
69286,0.0242360916205
69288,0.0221638625185
69289,0.0232170146697
69292,0.025136972175
69295,0.0810321831021
69297,0.0233559764833
69298,0.0714043392756
69299,0.0613364086832
69300,0.0287632077407
69301,0.00802126199846
69303,0.0259689735338
69305,0.0636800011026
69307,0.0296459954519
69309,0.0636800011026
69312,0.027970694341
69314,0.0206409253595
69316,0.0290619698349
69320,0.0668685929504
69323,0.00656662104811
69325,0.0256432492658
69334,0.0315950327296
69337,0.0258919997735
69338,0.0635451880847
69340,0.0260875801542
69342,0.0644383874516
69344,0.00681588807205
69346,0.0246211763661
69347,0.0234409009713
69349,0.0257799021155
69350,0.0700615899199
69351,0.0624407849804
69353,0.0791934614701
69354,0.0241537056852
69357,0.0261795572338
69359,0.106070280885
69360,0.0400939580165
69361,0.0262204680102
69362,0.0125084669014
69363,0.0257694677878
69364,0.023346735887
69365,0.0235383529476
69366,0.0634589407987
69367,0.0246395124332
69368,0.071127933939
69369,0.0243515809735
69371,0.0649511615999
69374,0.0249686143792
69375,0.05380813176
69379,0.0269354759504
69380,0.072922441234
69381,0.0164425059649
69382,0.0726453763918
69383,0.0233971926454
69386,0.0519605083176
69387,0.0234366073958
69389,0.00987822128791
69390,0.0269819508907
69392,0.0300497896811
69393,0.0253873889712
69394,0.0157996110621
69398,0.0642229605354
69400,0.0723933970886
69401,0.0636800011026
69402,0.0235434288239
69404,0.0293381324673
69406,0.0250774174973
69407,0.0239897828667
69414,0.026140070125
69416,0.0160024657693
69419,0.0713786439316
69422,0.0702642040896
69427,0.0638262457621
69429,0.0636770313046
69435,0.0278931157114
69440,0.0337521406243
69441,0.0293916377923
69443,0.0645850930683
