ID,TARGET
98959,0.0411680758873
98960,0.0411686160834
98961,0.0411721378412
98962,0.0411695925517
98963,0.0411644648841
98966,0.0411792866083
98967,0.0411724183012
98968,0.0411798325606
98970,0.0397444072762
98971,0.0411720467572
98974,0.0411466173281
98977,0.0411711270571
98978,0.0411804392541
98979,0.0411656287076
98980,0.0411528124329
98981,0.0414551951713
98987,0.0354492395759
98988,0.0411625085936
98989,0.0391459620327
98992,0.041164350718
98993,0.042048896451
98995,0.0411822512314
98998,0.0410063956241
99004,0.041165544383
99007,0.0411434549127
99008,0.0411663915837
99010,0.0480096567385
99013,0.0411721526522
99014,0.0410797341967
99017,0.0411653527857
99020,0.0398691592145
99025,0.0373751078731
99035,0.0411811820585
99037,0.041172416823
99040,0.0411505608782
99042,0.0380992937783
99045,0.0411798318739
99048,0.0411288636061
99050,0.0411872209261
99051,0.0389672986758
99052,0.0411681153094
99053,0.0411697375461
99055,0.0411507353141
99058,0.0299554479561
99073,0.0411028873998
99074,0.0409673284143
99077,0.0411594581594
99078,0.0411280772842
99079,0.0411542739433
99084,0.0411663321143
99085,0.0411802963074
99087,0.04047037823
99088,0.0411777706593
99091,0.0410969365367
99094,0.0411694559092
99096,0.04117533051
99097,0.0396811113981
99098,0.0411725611879
99099,0.0411759619687
99102,0.0411626641442
99104,0.0411714617176
99106,0.0411706322543
99109,0.0411562880944
99110,0.0411645598047
99111,0.0411704755442
99113,0.0411518456405
99114,0.0411673473959
99115,0.0411764747705
99117,0.0409034774887
99120,0.0411802057126
99121,0.041023811916
99122,0.0411272379773
99126,0.0411803608005
99127,0.041173280063
99130,0.0411394683119
99134,0.0385868827258
99137,0.0411629832717
99138,0.0411597448327
99142,0.0411552686368
99144,0.0411702847448
99149,0.0411660986515
99150,0.0377326331545
99152,0.0411742473824
99153,0.0411466630506
99154,0.0411668549618
99156,0.0411488089469
99157,0.0411714636792
99159,0.0411523810176
99160,0.0411639121897
99162,0.0411527430076
99163,0.0411610456746
99166,0.0411561525424
99169,0.0515919531371
99171,0.0411560012498
99172,0.041158818665
99174,0.0411588228486
99175,0.0402493077659
99177,0.0405273000728
99181,0.040531959395
99182,0.0411637450596
99192,0.0386728304865
99193,0.0411670227953
99195,0.0519529469487
99196,0.0472251591848
99198,0.0411135098124
99200,0.0376500886953
99201,0.0411790671469
99202,0.0411067156259
99203,0.0411410792983
99204,0.0411802963116
99208,0.047303141817
99209,0.0411595069026
99211,0.0461923247738
99218,0.0410445388394
99220,0.0411537191917
99221,0.0411473717233
99222,0.041180881214
99225,0.0407229101518
99226,0.0411497863205
99228,0.0410577741084
99231,0.0411850690622
99233,0.0411595038393
99234,0.0411478231216
99238,0.0411716374025
99239,0.0482229647405
99242,0.0411650616347
99243,0.0404376635661
99244,0.041147787383
99245,0.0411282591472
99246,0.0338206559851
99247,0.0404219336587
99250,0.0411713055425
99256,0.041159280622
99259,0.0410471226155
99260,0.0411700845345
99264,0.0411435404796
99265,0.0473013290861
99267,0.0411703868197
99269,0.0337098588186
99272,0.0401502284911
99273,0.0411729843777
99274,0.041173088745
99275,0.0397444881712
99276,0.041169158503
99277,0.0411604144311
99278,0.041972247875
99279,0.0382022235809
99280,0.041149138047
99282,0.0394975706573
99283,0.0411264866923
99284,0.041157189542
99286,0.0411797933527
99287,0.0411513408951
99288,0.0411734349706
99289,0.041148445075
99290,0.0403338351768
99291,0.0387401172652
99294,0.041181844471
99296,0.0411681891485
99297,0.0411069852421
99302,0.041177450771
99306,0.0411699088262
99309,0.0383795761282
99310,0.0411471697288
99311,0.041146722285
99315,0.0411735613895
99317,0.0407407645647
99318,0.0411756503843
99319,0.0411792598886
99321,0.0411623146503
99322,0.0407162857518
99325,0.0401865894721
99326,0.0362473175464
99328,0.0386273551147
99330,0.0411724714796
99334,0.0411643450595
99336,0.0383384707452
99338,0.0411798836223
99339,0.0411676024224
99340,0.041171823197
99344,0.0411779853557
99346,0.0409411712236
99347,0.0410930200897
99349,0.0411633836257
99353,0.0411754563983
99355,0.0411778899625
99356,0.0411566200105
99357,0.04127899433
99358,0.0376403895116
99359,0.0409092217621
99360,0.0481697124562
99361,0.041173374599
99364,0.0411643906503
99367,0.0410949454845
99368,0.0411696227336
99369,0.0411689268872
99371,0.0411692695006
99373,0.0330692088874
99376,0.0411476521513
99380,0.0411467945611
99384,0.0357073457086
99385,0.0439244371453
99387,0.0411583857882
99388,0.0403016293077
99390,0.0411709099813
99392,0.0411659787384
99395,0.0411837519904
99396,0.0290649416101
99397,0.0375733842185
99398,0.0395854738139
99400,0.0410519006877
99404,0.0503532583409
99405,0.0411720755156
99407,0.0411556042388
99410,0.0406818455098
99411,0.0409456629009
99413,0.0411803330929
99414,0.040936004637
99418,0.0439329085464
99419,0.0411635779918
99423,0.0411554498838
99424,0.0411807525468
99426,0.041176575219
99427,0.0411723126736
99429,0.0411701270493
99431,0.0411724615066
99438,0.0480548268489
99440,0.0411437814019
99441,0.0411657261081
99445,0.0363791896059
99447,0.0419366434347
99448,0.0411518882276
99450,0.0400147693868
99451,0.0411794440822
99454,0.0411676953449
99456,0.0411752404272
99461,0.0411547591439
99466,0.0411751577019
99467,0.0408085530686
99468,0.0411217122795
99469,0.0411282274721
99470,0.041063263396
99474,0.0411695997364
99476,0.0411692725297
99480,0.0495891965218
99483,0.0411714451297
99486,0.0408756423186
99487,0.0411612142139
99489,0.0411629657938
99490,0.0411686569614
99492,0.0411786243609
99493,0.0482231519951
99494,0.0270063708995
99498,0.041136976169
99499,0.0411690018998
99500,0.041164980589
99502,0.0411674757651
99503,0.0411697673706
99504,0.04112295582
99505,0.034448105362
99506,0.0411724883745
99507,0.0411768070589
99509,0.0411786943846
99510,0.041142698807
99513,0.041159323766
99514,0.0411776426817
99518,0.0411787243361
99520,0.041158520189
99521,0.0411651699054
99523,0.0408252282179
99525,0.0411222863893
99526,0.0411657160511
99527,0.0411364742799
99528,0.0302989020391
99531,0.0411361469503
99535,0.024452544826
99537,0.041149580151
99538,0.0411750561604
99539,0.0411700242474
99541,0.0411750333589
99542,0.0411713143642
99543,0.0411244088792
99547,0.041129704606
99550,0.0411656230414
99551,0.0411768067483
99552,0.0411807761589
99553,0.0411706591556
99557,0.0402027133797
99559,0.0401652686454
99560,0.0369002247922
99561,0.0411798704673
99562,0.0411571882446
99567,0.0411695824705
99568,0.0411504094593
99570,0.0411621995847
99571,0.0411715661425
99574,0.0411823725091
99575,0.0411768732949
99578,0.0411796712006
99579,0.0411622058666
99580,0.0411659914085
99581,0.0411637194764
99583,0.0416686313489
99584,0.0411103922036
99587,0.0411693675126
99589,0.0411699206945
99590,0.0411539626516
99591,0.038455324996
99595,0.0411665831552
99596,0.0411711300959
99597,0.0411724660346
99598,0.0403505355711
99599,0.0410661566531
99600,0.0411423164764
99602,0.0411779900332
99604,0.0411548804175
99607,0.0411638458855
99608,0.0411675362136
99614,0.0411776149961
99615,0.0411688052407
99617,0.0590027381819
99618,0.0411613680492
99620,0.0411636096868
99621,0.0411582061222
99626,0.0316141502967
99629,0.0411492913352
99631,0.0401711226546
99633,0.0411691243941
99635,0.0410824651028
99636,0.0411555638309
99638,0.0411689770834
99640,0.0340188726164
99641,0.0411711411371
99643,0.0411811143279
99650,0.0307850771263
99654,0.0482731479124
99657,0.0354086699136
99660,0.0411697004367
99661,0.0411197530374
99662,0.0411829320937
99664,0.0411587819677
99666,0.0482231519951
99668,0.0411072492852
99671,0.0411690018998
99672,0.0411796677478
99673,0.0411684915759
99677,0.0411782087371
99683,0.047163525987
99684,0.0411804858339
99686,0.0410528772805
99687,0.0363002264422
99689,0.0411703906877
99690,0.0411800672171
99691,0.0411516966417
99692,0.0411809504268
99693,0.0411675668846
99694,0.0482189526241
99695,0.0411596016865
99697,0.0396867092374
99698,0.0401435606795
99699,0.0411538793653
99700,0.0411521627607
99701,0.0389743847195
99702,0.0411746428574
99704,0.032751970347
99707,0.0411257562336
99710,0.0327492240656
99712,0.0411706161377
99713,0.0411659120171
99715,0.0474695957081
99716,0.0408222846839
99718,0.0386420102662
99719,0.0411529514567
99722,0.0411834409372
99725,0.0411641082818
99726,0.0471075753302
99728,0.0412366091448
99731,0.041170013745
99732,0.0411697960207
99736,0.04118418945
99737,0.040238174061
99740,0.0411701270493
99741,0.0406720522949
99742,0.0411495301336
99746,0.0411793927131
99747,0.0411810703752
99749,0.0411654471392
99750,0.0411797787649
99753,0.0411779708065
99755,0.0403090676955
99758,0.0410401550012
99762,0.0374013640683
99766,0.0429264674884
99771,0.0411672160334
99772,0.0411406646901
99773,0.0411661275118
99776,0.0410917476001
99780,0.0411495551288
99782,0.0410154994263
99784,0.0411526520896
99785,0.0411503797251
99786,0.0411697673706
99788,0.0389668725648
99791,0.0411293767994
99796,0.0411786199998
99798,0.041180301859
99799,0.0411728360172
99802,0.0411525788906
99803,0.041147398222
99805,0.0405492837162
99807,0.0411477413315
99808,0.0363249072516
99810,0.0400740454516
99811,0.0410975756444
99813,0.0411113461947
99815,0.030397697675
99819,0.0422995917168
99827,0.134999624759
99828,0.0408489672961
99829,0.0305946744044
99830,0.0411645305232
99831,0.0411209057985
99837,0.0288442981596
99838,0.0480645718273
99840,0.0411690312454
99841,0.041170686559
99844,0.0411523552035
99845,0.0411662563092
99846,0.0411682413737
99847,0.041152347764
99848,0.0324789631544
99850,0.0411719879881
99852,0.0411745270508
99854,0.041139738967
99855,0.0409088823683
99857,0.0411790249916
99858,0.0321633807425
99859,0.0411528706583
99860,0.0411739716465
99861,0.0411711284245
99862,0.0411374222129
99863,0.041171806911
99864,0.041169951239
99865,0.0411568371289
99866,0.0411737482818
99869,0.0411591394245
99871,0.0253330081357
99873,0.0404823744207
99875,0.0411602460595
99877,0.0411698149776
99880,0.0411396867967
99883,0.0342370271722
99884,0.0411721684102
99887,0.0411645005635
99888,0.0411672556778
99889,0.0331096609453
99890,0.0411540214963
99891,0.038473592135
99899,0.0398657626265
99900,0.0381450868589
99901,0.0320126191957
99904,0.0411679974802
99905,0.0232505507894
99907,0.0411658977172
99908,0.0411735122072
99909,0.0411615057816
99910,0.0371798434711
99912,0.0411656033317
99914,0.0409198737588
99915,0.0411687740754
99916,0.0411673679102
99921,0.0346957672313
99922,0.0411677370334
99924,0.045275537073
99925,0.0411688933763
99926,0.0410881568661
99928,0.0411618701451
99929,0.0393173597182
99930,0.0411259707695
99936,0.041170903041
99938,0.0399620067302
99939,0.0411236087801
99940,0.0411381749727
99944,0.0407801797444
99946,0.0411716649314
99948,0.0411727419756
99951,0.0411533332671
99954,0.0411611872478
99955,0.0411660872464
99956,0.0350463081013
99957,0.0475008159071
99958,0.038058133757
99961,0.0411375703381
99967,0.0411667054426
99969,0.0453970592258
99970,0.0411125823393
99971,0.0423503852951
99973,0.0411713434499
99975,0.0410698842773
99976,0.0411714191618
99978,0.0411695917891
99979,0.0581019985836
99980,0.0411677367313
99982,0.0411696317836
99983,0.0411409954086
99988,0.0441622388514
99989,0.0411702442804
99991,0.0361951809926
99993,0.0406305193869
99995,0.0411823070471
99998,0.04118020104
100000,0.0405421677011
100001,0.0409302774643
100005,0.0411717197996
100007,0.185163994063
100008,0.041126144755
100011,0.0411761648955
100012,0.0408215167252
100013,0.0362777516909
100014,0.0405112130076
100015,0.0411607736147
100016,0.0411226159482
100018,0.0411691022794
100019,0.0411463433477
100022,0.041168417894
100025,0.0411739381179
100026,0.039403355962
100029,0.041142464368
100030,0.0411692718207
100033,0.0411701569539
100034,0.038252798287
100035,0.0411504767071
100036,0.0404564387445
100037,0.0405145632819
100038,0.0411660553453
100039,0.0410558275853
100042,0.0444429132886
100044,0.0411781231082
100045,0.0406498494704
100046,0.0411390152913
100048,0.0398011938007
100049,0.0411672944746
100051,0.041144753694
100052,0.0411717891355
100055,0.0411746341135
100061,0.0411829870397
100062,0.0406598651605
100064,0.0411769605224
100066,0.0411791268496
100067,0.0411532447281
100069,0.0411071828868
100070,0.0468709797859
100072,0.0411677911371
100073,0.0482231519951
100079,0.0420133392887
100080,0.04115631983
100083,0.0411712084786
100084,0.0393662403364
100087,0.0411749258516
100088,0.0409500980962
100090,0.0413809890153
100091,0.0411772462591
100092,0.0390028987872
100096,0.030180312099
100097,0.0411699097817
100099,0.0324090630682
100100,0.0413123321421
100102,0.0411798904823
100104,0.0265690600049
100105,0.0341319556621
100106,0.0411569061879
100107,0.0411258437342
100109,0.0411817846784
100111,0.0411779027361
100112,0.0411374016626
100113,0.0411359786583
100115,0.0395239222826
100116,0.0330648143331
100118,0.0411550375357
100123,0.0424653685641
100126,0.0390319468712
100127,0.0308359783689
100128,0.0411757755105
100129,0.0411308202559
100130,0.0409534573295
100131,0.0411740206439
100133,0.0407634552543
100134,0.0411665329258
100138,0.041168480185
100140,0.0411674007488
100141,0.0407624296683
100146,0.0411645651413
100148,0.0411741532894
100149,0.0411820404337
100154,0.036637746051
100155,0.0418137207043
100156,0.0411844643924
100158,0.0420779060588
100161,0.0411675175748
100163,0.0398537466984
100165,0.0411418862662
100166,0.0411627921129
100167,0.0411023540135
100169,0.0411611493612
100171,0.0410411288532
100172,0.0411709791233
100174,0.0379782105303
100177,0.0411238459728
100178,0.0349788567455
100183,0.0411242963706
100184,0.0382486218569
100185,0.0411798369128
100188,0.0410706218882
100191,0.0441737327961
100192,0.0389168300209
100193,0.0411454588787
100195,0.0410891351386
100197,0.0411767735806
100202,0.0411297413692
100203,0.0333689106287
100204,0.0411722947473
100208,0.0411669434437
100210,0.0411535729258
100212,0.0411334447253
100214,0.0411794351712
100224,0.039728564948
100226,0.0396261755554
100227,0.0411596922424
100228,0.0411374542096
100231,0.0659922669052
100232,0.0411573600723
100234,0.0418878245677
100235,0.0370305686307
100239,0.0410828399477
100242,0.04117015839
100244,0.0411637642849
100245,0.0411611928999
100246,0.0411355399809
100249,0.0350107016474
100254,0.0406581435464
100255,0.0282552215395
100256,0.0383001629849
100263,0.0346871615799
100264,0.0411073012326
100266,0.0411701466408
100268,0.0411715033838
100270,0.0410148422058
100275,0.0411572969103
100279,0.0411776502188
100281,0.0411128478619
100284,0.0411676566881
100290,0.0410696418046
100292,0.0411561079627
100293,0.0411577155992
100294,0.0411351025476
100296,0.0411702823034
100297,0.03920265359
100298,0.0367931528363
100301,0.0411704755442
100302,0.0411680178456
100304,0.0411577879459
100305,0.0411700794228
100306,0.0411717502539
100310,0.0411647762681
100311,0.040865457144
100312,0.0411273818816
100314,0.038307452645
100315,0.0411805457409
100317,0.0408876540169
100324,0.0319994142551
100326,0.0411789856282
100328,0.0411355050039
100332,0.039249071328
100333,0.0410643466844
100334,0.0411654708897
100335,0.0396787544585
100339,0.0411734209285
100340,0.040064798392
100345,0.0416315268312
100348,0.0313124804852
100350,0.0350176088331
100351,0.0403875344525
100353,0.0400315071989
100357,0.0257887111189
100358,0.0390607291185
100363,0.0411806885928
100364,0.033128495812
100365,0.041152189963
100369,0.0411603372873
100370,0.0411555293526
100373,0.0411772985889
100374,0.0365665947069
100379,0.0411638127417
100381,0.0410929430907
100382,0.0411810409905
100383,0.0407136879436
100384,0.0411482705664
100385,0.0411695600218
100388,0.0411414105779
100390,0.0411704578561
100391,0.0411295457354
100392,0.0410255286723
100393,0.0411691743785
100394,0.0411676692685
100397,0.0411482347574
100398,0.0399313954556
100399,0.0411634738877
100400,0.0411689852534
100402,0.0409859382131
100404,0.0458514175203
100405,0.0400632340764
100406,0.0373943851023
100408,0.0411468818665
100410,0.0411785347241
100411,0.0346590334166
100413,0.041181059518
100414,0.041165171188
100417,0.0411606523891
100418,0.031497586298
100419,0.0411438600488
100420,0.0387915517261
100421,0.0411743878222
100422,0.0411388463265
100426,0.0411681808064
100427,0.0410870379849
100428,0.0411748042169
100430,0.041118916775
100432,0.0411648953422
100434,0.0411483321911
100435,0.041165423825
100438,0.0411469693741
100440,0.0411423319669
100448,0.0893351408603
100450,0.0303539425193
100451,0.0411603513835
100452,0.0344147807533
100453,0.0411784896148
100454,0.041145772118
100455,0.0409641382878
100456,0.0411722200897
100458,0.0421510494861
100461,0.0411581479878
100462,0.0411586618309
100463,0.041168885531
100464,0.0410403480114
100466,0.0385629514965
100467,0.0411711229933
100468,0.0411375199112
100470,0.041168567459
100471,0.0411719333241
100474,0.0411522205723
100475,0.0411669738296
100476,0.0411392878806
100478,0.0411641914102
100479,0.0411809245871
100481,0.041133000035
100483,0.041171656936
100489,0.0411675244708
100490,0.0411843508232
100492,0.0411722768968
100494,0.0488554170144
100499,0.0411649690634
100500,0.0416215614596
